1470153600, -0.01707149141191744, 327700.78458778
1470168000, -0.08502163294117637, 425688.85383932
1470182400, -0.3003572382064037, 130224.87288536
1470196800, -0.14408217176470606, 62717.85605835
1470211200, -0.06864817802197809, 58651.79073615
1470225600, -0.11864213532280377, 137850.3420733
1470240000, -0.10516585100598164, 173015.22637609
1470254400, -0.18201997780244183, 113515.95547611
1470268800, -0.09375224407923866, 48066.05275637
1470283200, -0.07784431037924144, 77232.15216686
1470297600, -0.08058252427184476, 65077.74677929
1470312000, -0.11531007643865299, 179695.27272358
1470326400, -0.04549590437580364, 88390.15911402
1470340800, -0.050925923053840805, 28257.04142539
1470355200, -0.023249816141877933, 20428.34770262
1470369600, -0.015381110894291172, 33358.03919671
1470384000, -0.037209301395348726, 23654.93997142
1470398400, -0.05188679051708789, 18109.98942708
1470412800, -0.018999438865115348, 17597.25116825
1470427200, -0.0118452535257485, 7057.86656643
1470441600, -0.008841716781609055, 8355.6250849
1470456000, -0.01047265245537532, 26266.03621513
1470470400, -0.029126212593081346, 14304.5190082
1470484800, -0.031592475386095664, 18482.34025788
1470499200, -0.06758080313418202, 28646.33358374
1470513600, -0.03517110167759396, 1441.56154534
1470528000, -0.023474177464788637, 12720.76919286
1470542400, -0.047428566355140145, 19620.49074306
1470556800, -0.0431985294117645, 21781.54221744
1470571200, -0.04319562546008582, 38646.71362909
1470585600, -0.014996690562613546, 8946.56572576
1470600000, -0.04205175412009998, 13853.1622433
1470614400, -0.03682202120593425, 19052.88714152
1470628800, -0.019772978040002887, 12383.59883323
1470643200, -0.01904542337665327, 12363.14718
1470657600, -0.018181818181818077, 16224.25394207
1470672000, -0.013221581117701442, 12467.12458077
1470686400, -0.03498702520757102, 15894.83360632
1470700800, -0.03309578878750452, 13828.42939581
1470715200, -0.01859535916346222, 7658.82250658
1470729600, -0.05128205128205132, 71099.66811253
1470744000, -0.12020923947892159, 230814.06647295
1470758400, -0.09658055737782889, 71594.33769733
1470772800, -0.024720868358251602, 70645.08221201
1470787200, -0.037190140495867885, 43757.19639977
1470801600, -0.05017539638169155, 23433.89933776
1470816000, -0.030717884337349455, 50979.56907424
1470830400, -0.017434273396579103, 115725.90322934
1470844800, -0.024681295843520967, 204556.76990541
1470859200, -0.02892561818181827, 43996.82920137
1470873600, -0.032927921016141726, 111481.72846662
1470888000, -0.01971234123612242, 26568.75722382
1470902400, -0.006624370748092412, 40124.64909785
1470916800, -0.03862660085836911, 42347.93256067
1470931200, -0.022163915407598545, 48817.79542408
1470945600, -0.017241379310344973, 47211.60710675
1470960000, -0.011587981974248818, 11731.93132758
1470974400, -0.05053513083382222, 76376.95735907
1470988800, -0.04671839485049878, 37365.47817995
1471003200, -0.010684556113902843, 23603.58289624
1471017600, -0.01627993567588959, 7527.59911943
1471032000, -0.02103441983906973, 7544.31655635
1471046400, -0.011825953633537445, 12267.20033976
1471060800, -0.004357275487183898, 7707.53949331
1471075200, -0.018520089138976292, 2639.94416201
1471089600, -0.009532985356137225, 26703.28063392
1471104000, -0.004310172536444501, 27520.83835646
1471118400, -0.011712763905328272, 15941.75886644
1471132800, -0.012259928645035556, 7835.43703703
1471147200, -0.01619263646745095, 6862.44678091
1471161600, -0.01650738488271064, 1847.44386331
1471176000, -0.011471860990443172, 56872.62902414
1471190400, -0.01126642502218278, 22828.03200322
1471204800, -0.013321327584801868, 158083.74168392
1471219200, -0.0501074530232557, 36674.28729735
1471233600, -0.021168287262693042, 36244.20359069
1471248000, -0.012696557263081054, 8947.11526526
1471262400, -0.032933574713689184, 26620.32507957
1471276800, -0.008008588247785164, 22833.2564333
1471291200, -0.024541982870110335, 17846.37464689
1471305600, -0.013513594846512156, 5795.3533461
1471320000, -0.011726955140186623, 9088.18381248
1471334400, -0.00991373963614417, 8710.98846376
1471348800, -0.0158983491693645, 6807.00127505
1471363200, -0.022906341740028813, 17473.21599574
1471377600, -0.013590570192467677, 4167.74287012
1471392000, -0.005884476990393628, 45650.3148961
1471406400, -0.02879334597594818, 65728.32078564
1471420800, -0.07454017328170393, 105481.27669462
1471435200, -0.07453096902226508, 2397.28397154
1471449600, -0.014717475682074044, 15989.14909669
1471464000, -0.03260553390639909, 4644.67512358
1471478400, -0.028356083310895563, 4302.79558838
1471492800, -0.029580803552263557, 4800.58105477
1471507200, -0.024592279728652633, 5979.82172937
1471521600, -0.008120429078889435, 9860.41945116
1471536000, -0.008731617647058654, 42101.06178522
1471550400, -0.0022886118038236702, 24009.53618636
1471564800, -0.011678010202596845, 17648.34670976
1471579200, -0.011594141450807394, 1760.78655665
1471593600, -0.011361433984355074, 1455.64107421
1471608000, -0.012972035335517162, 26013.89057629
1471622400, -0.02903482373743138, 23800.3468334
1471636800, -0.028939284288500566, 781.8282625
1471651200, -0.029708498554896545, 32887.26372643
1471665600, -0.03961066432506977, 12946.52137927
1471680000, -0.01768073403223447, 7626.52972068
1471694400, -0.027864407116324985, 29773.27687134
1471708800, -0.025427393498282935, 47916.33562224
1471723200, -0.021390755855855925, 2921.28473097
1471737600, -0.009578251681088279, 6387.9314309
1471752000, 9.999945256590204E-4, 6174.9071315
1471766400, -0.010082635454545574, 3082.34160833
1471780800, -0.01363609641742558, 806.0692596
1471795200, -0.0077650821249999336, 4006.41201017
1471809600, -0.010476372283606095, 7136.51630206
1471824000, -0.02041870542845481, 9615.52722625
1471838400, -0.01702809090042745, 8208.52699852
1471852800, -0.01910161558151735, 9579.71988831
1471867200, -0.019099622567050556, 3437.15766436
1471881600, -0.018680729352878123, 15980.67510675
1471896000, -0.009480414114857671, 51706.31160179
1471910400, -0.02024277438536215, 5674.21772261
1471924800, -0.011849282930815441, 10053.2449863
1471939200, -0.01257439127626192, 36817.56093058
1471953600, -0.017728704450633792, 27645.77905475
1471968000, -0.011070422689844595, 11577.73112607
1471982400, -0.017981062352328214, 5893.44862823
1471996800, -0.023396423637088715, 1057.2130359
1472011200, -0.015326723432081524, 4111.28459938
1472025600, -0.014997010650051656, 2996.01310395
1472040000, -0.01686597565212722, 8694.38331486
1472054400, -0.012890267095261754, 1549.91590599
1472068800, -0.008298651794998113, 3208.37119061
1472083200, -0.00906772990773752, 4894.13583124
1472097600, -0.022727260000000138, 17822.42687013
1472112000, -0.024938421050009207, 5132.70470076
1472126400, -0.02252187768890601, 13263.4207562
1472140800, -0.011517519642857188, 10522.20402855
1472155200, -0.022743612399942714, 10469.72411071
1472169600, -0.02396105901669232, 4916.28245017
1472184000, -0.013224712133340866, 16839.37406749
1472198400, -0.010279210590548482, 14614.50614747
1472212800, -0.00695535537773595, 6154.83293338
1472227200, -0.014516833655207284, 1262.86752176
1472241600, -0.011283398599153172, 11339.20469956
1472256000, -0.017068319685266564, 2381.46480582
1472270400, -0.011016509335568081, 1267.09476582
1472284800, -0.010510794459695827, 1239.97743493
1472299200, -0.011745338806009142, 4600.79358898
1472313600, -0.016409805229936847, 2377.9039239
1472328000, -0.013317449337839404, 15635.20141576
1472342400, -0.011262648231181505, 8059.73590306
1472356800, -0.009526339059674482, 34895.81439814
1472371200, -0.02577786146788985, 3382.17157149
1472385600, -0.009171679720821224, 20964.5716429
1472400000, -0.011727436295323024, 29999.41829041
1472414400, -0.03336448411214965, 23524.90462243
1472428800, -0.011710749255911646, 16230.01143798
1472443200, -0.04174519631168705, 34756.15545323
1472457600, -0.03145821507149327, 8217.99502669
1472472000, -0.029841540459186078, 10162.69885797
1472486400, -0.014667745387453968, 12760.62012527
1472500800, -0.030720867393475793, 39249.96772623
1472515200, -0.022018348623853212, 13719.48770737
1472529600, -0.027482313702888117, 16615.3284469
1472544000, -0.021388987672627424, 1251.20300322
1472558400, -0.021975540642129143, 15576.4111873
1472572800, -0.0296753403012866, 38311.28682579
1472587200, -0.017528067021841176, 2527.06336064
1472601600, -0.011415649251343085, 14560.25565499
1472616000, -0.013011020033560472, 15336.99742364
1472630400, -0.013694779812310154, 3801.66015502
1472644800, -0.039821333908969025, 78060.89088042
1472659200, -0.03324543673297953, 23129.27969342
1472673600, -0.019659239842725995, 3267.12960389
1472688000, -0.05482586172248394, 28974.73847912
1472702400, -0.07211137849128968, 34824.58050213
1472716800, -0.056761256810878624, 29563.50679124
1472731200, -0.018376283603963373, 35488.55599757
1472745600, -0.038187086554621885, 6657.97428682
1472760000, -0.02796957956976276, 18058.47829082
1472774400, -0.05486937995228747, 40709.98630893
1472788800, -0.04869565217391303, 14181.52395399
1472803200, -0.03146948640257996, 151171.63645296
1472817600, -0.11045454454545456, 18572.82410211
1472832000, -0.023607428447467438, 17723.91107597
1472846400, -0.013737712433119498, 15922.46958259
1472860800, -0.0374375039680217, 30607.44006065
1472875200, -0.021805791915848527, 35479.67984036
1472889600, -0.03493617383821013, 16429.21364556
1472904000, -0.005968720914311776, 40432.76788991
1472918400, -0.03719255388215692, 69722.22428482
1472932800, -0.05228359244050007, 20616.53213333
1472947200, -0.02355117288373787, 30267.07640977
1472961600, -0.011005762908693484, 12417.27493296
1472976000, -0.019369277673949803, 12621.38355982
1472990400, -0.027410938793103634, 12809.07396368
1473004800, -0.015428348620422083, 35052.78025522
1473019200, -0.009621941862786754, 7755.78663499
1473033600, -0.011136940170940246, 10270.84862038
1473048000, -0.015097353934073299, 6866.48603892
1473062400, -0.012820512820512775, 5580.58754269
1473076800, -0.014276193554633387, 17234.02139678
1473091200, -0.004455104857574721, 33148.69409373
1473105600, -0.022052552904476386, 25944.20810338
1473120000, -0.023066987839015063, 13531.49879989
1473134400, -0.007303537902535462, 26946.55152103
1473148800, -0.013923374767784935, 5476.0139015
1473163200, -0.019363920878588514, 2671.08286529
1473177600, -0.015302416453265133, 8266.30062757
1473192000, -0.014870816499041872, 4516.41141887
1473206400, -0.01794537364488269, 5395.33266766
1473220800, -0.01148235497682748, 9900.96114636
1473235200, -0.015132934516446817, 24171.61760966
1473249600, -0.016854859540815115, 13859.11091753
1473264000, -0.010637960622489118, 20555.71184057
1473278400, -0.008096095108057755, 1119.11637212
1473292800, -0.010806681487709024, 935.75634833
1473307200, -0.012979157622739157, 3056.59370809
1473321600, -0.025881049934641576, 55450.88506627
1473336000, -0.012803069739445228, 59369.9763854
1473350400, -0.017949234361233524, 21787.25231339
1473364800, -0.014502804711917339, 18199.38885422
1473379200, -0.013102741681261021, 3021.39911733
1473393600, -0.017616804236517236, 5826.97781045
1473408000, -0.010445694429662256, 1036.25719805
1473422400, -0.011030378781567318, 5043.26186677
1473436800, -0.03397331777982582, 53200.1272038
1473451200, -0.011523553264604747, 7786.89049879
1473465600, -0.014500327050079864, 3729.55931935
1473480000, -0.010089326051365477, 698.33837742
1473494400, -0.006195567584128536, 1348.05090819
1473508800, -0.00787795740955377, 7420.69145251
1473523200, -0.0013631798623499058, 933.20891081
1473537600, -0.059359708112993514, 68483.90054218
1473552000, -0.05593679482817415, 25802.29454764
1473566400, -0.016356647392008483, 6453.12808761
1473580800, -0.0145377293977631, 1719.68379403
1473595200, -0.016181733885145544, 5189.45484073
1473609600, -0.010781038578562496, 44273.59235727
1473624000, -0.02005162736660937, 16488.42069496
1473638400, -0.015490533562822817, 6703.31887406
1473652800, -0.030661964109985007, 60231.16771789
1473667200, -0.027857033573302825, 17229.78948059
1473681600, -0.02183549784035721, 3113.7364642
1473696000, -0.012983225833828493, 19015.25403178
1473710400, -0.02301782761537896, 6976.98002971
1473724800, -0.027049873203719432, 43335.32442481
1473739200, -0.028353688334896043, 14128.62275694
1473753600, -0.013726731408523651, 3992.95124993
1473768000, -0.07409834423967343, 312539.89764596
1473782400, -0.01826434999241, 18885.8966409
1473796800, -0.007248889258950841, 4305.96682833
1473811200, -0.011101835549998551, 809.91602918
1473825600, -0.008251859565102215, 976.06653183
1473840000, -0.009977608863186882, 3186.36336924
1473854400, -0.008790377265217808, 28848.61976024
1473868800, -0.010860429999999921, 14308.98644461
1473883200, -0.011289599683579343, 23819.06866094
1473897600, -0.0187772357398428, 46599.51021535
1473912000, -0.07563025210084029, 76443.26291677
1473926400, -0.015896598975391196, 19879.41827891
1473940800, -0.010503030233651733, 10328.46521482
1473955200, -0.005247400165699911, 9557.99728988
1473969600, -0.007403214027602134, 3309.71482264
1473984000, -0.007997334221925945, 10260.38881574
1473998400, -0.0051974458333334805, 8375.85639877
1474012800, -0.013376923234512228, 690.25051486
1474027200, -0.06604972081148608, 58264.22372105
1474041600, -0.06145220962683329, 100286.43025987
1474056000, -0.017029977090414317, 6632.72793737
1474070400, -0.016644969040142676, 3428.06904118
1474084800, -0.00815811300899072, 1782.41855912
1474099200, -0.019969158368049245, 11846.23928446
1474113600, -0.03056039958918566, 21669.18276154
1474128000, -0.011115528465586166, 5401.62429086
1474142400, -0.018225038827258455, 4310.57225379
1474156800, -0.009229760727887726, 2323.75644561
1474171200, -0.01832799433570287, 13007.72235594
1474185600, -0.03307404180499285, 12890.94859173
1474200000, -0.008452091044006238, 5040.23633684
1474214400, -0.0077821003891052065, 113491.63690304
1474228800, -0.03620258198024939, 103191.38756442
1474243200, -0.05286900525670846, 5355.87364741
1474257600, -0.052480018942643314, 45239.00072771
1474272000, -0.02263400254022807, 9210.0127512
1474286400, -0.01562478576664672, 17907.3452401
1474300800, -0.006685323383084363, 7452.1443016
1474315200, -0.033672670321065024, 37738.84384836
1474329600, -0.05701512079156568, 24942.96324448
1474344000, -0.04605838768501802, 94395.55023351
1474358400, -0.05959719450225376, 165474.37570467
1474372800, -0.034866468075024803, 47364.24229846
1474387200, -0.025308597440296454, 20561.51864683
1474401600, -0.055943278443887134, 86409.8439801
1474416000, -0.042828871332916574, 17109.0289332
1474430400, -0.018531576910102654, 50554.19343652
1474444800, -0.021887509518169646, 58372.01101465
1474459200, -0.029850733582089672, 16621.22327235
1474473600, -0.009225466270331939, 35847.87807321
1474488000, -0.044325665158371, 18966.87219617
1474502400, -0.04039537452615627, 11597.91118084
1474516800, -0.007517488570502273, 34519.10034821
1474531200, -0.030430755079148497, 8963.65594755
1474545600, -0.005942844303108208, 65641.87161083
1474560000, -0.059410770184477046, 33462.92494899
1474574400, -0.051008235186789985, 16862.97816561
1474588800, -0.0395431960468835, 9096.08351992
1474603200, -0.016274809160305326, 1799.32187226
1474617600, -0.02824419476895912, 6382.03680348
1474632000, -0.015203460650434986, 10007.94314521
1474646400, -0.01758054153001254, 171843.68168518
1474660800, -0.012551473348162645, 2062.51486568
1474675200, -0.005097372893806629, 7103.11910813
1474689600, -0.005357838467070719, 555.24918599
1474704000, -0.01096694166076051, 22899.79595726
1474718400, -0.022801744564989512, 8986.5461436
1474732800, -0.013455458583238045, 8945.93942968
1474747200, -0.010631529363053671, 2755.21906239
1474761600, -0.01680444218749999, 2016.29874991
1474776000, -0.025917252146760328, 969.69545853
1474790400, -0.010574587308783912, 1471.48472761
1474804800, -0.008806813292482785, 8221.46469159
1474819200, -0.00882750359294504, 505.76716857
1474833600, -0.016827058365170622, 1132.65662017
1474848000, -0.01796629791600446, 5494.28783014
1474862400, -0.007615520930232433, 8586.33708263
1474876800, -0.01824783684221254, 4228.8633014
1474891200, -0.0144677197050187, 11247.46985144
1474905600, -0.007729586178699677, 1592.66715026
1474920000, -0.02141101483273289, 18647.85127796
1474934400, -0.0125498904998671, 8591.17125073
1474948800, -0.02081621784553711, 7712.97038841
1474963200, -0.027959367119350764, 19581.01527402
1474977600, -0.011534117838233549, 3911.98981628
1474992000, -0.00978398030263028, 4527.50028329
1475006400, -0.009247267703512696, 2414.11819663
1475020800, -0.03352383992422303, 29257.05216156
1475035200, -0.03309076098475394, 34220.14108169
1475049600, -0.006274046076078843, 656.94511133
1475064000, -0.010001929580317093, 2282.48877238
1475078400, -0.006137420867925458, 1632.26547571
1475092800, -0.01134511759357415, 4497.02535111
1475107200, -0.006670399400507732, 4770.55425842
1475121600, -0.0059467982338234915, 3393.10375768
1475136000, -0.0015209117870722544, 1978.19521591
1475150400, -0.008602108645753503, 10531.12168174
1475164800, -0.010999457471264407, 2538.21190796
1475179200, -0.00851022156918635, 3104.39640093
1475193600, -0.008079403367084126, 6328.51453418
1475208000, -0.005872760919540143, 2568.0657532
1475222400, -0.01795140688279595, 2827.37885032
1475236800, -0.019276039600259587, 7399.56176825
1475251200, -0.014419199779801772, 2953.58915799
1475265600, -0.007886123652164345, 6427.20762923
1475280000, -0.00642344369340031, 9442.34731332
1475294400, -0.012700839326702296, 4143.95999768
1475308800, -0.010755964571650178, 3725.11393447
1475323200, -0.011160452472561033, 2352.70709822
1475337600, -0.008529885747865062, 1408.262799
1475352000, -0.011097785005919292, 26311.31365808
1475366400, -0.010507141830204736, 5233.16523036
1475380800, -0.009814235806541838, 1646.19785527
1475395200, -0.010675904740439668, 2725.37495679
1475409600, -0.01172180503563558, 9618.79158533
1475424000, -0.010646192387341324, 3352.57880207
1475438400, -0.00684409422891763, 3189.73434857
1475452800, -0.003039513677811412, 3908.19185025
1475467200, -0.006838904250122457, 2071.55052409
1475481600, -0.009878120921759326, 9470.986997
1475496000, -0.008352311294565817, 1758.74732317
1475510400, -0.022104329818705803, 21992.58783697
1475524800, -0.019542629326568806, 7289.97397265
1475539200, -0.01457924732140281, 7923.4057085
1475553600, -0.00881126436413382, 3954.61265322
1475568000, -0.010850433707865204, 15080.33047184
1475582400, -0.008855571171486387, 7467.11686061
1475596800, -0.00600517254872468, 8350.73047081
1475611200, -0.00875285154483807, 13409.04670959
1475625600, -0.01628993490358921, 9162.20854763
1475640000, -0.009053641770977006, 38984.96372475
1475654400, -0.008965187088629145, 7916.64925781
1475668800, -0.012286219019933098, 10051.02428224
1475683200, -0.008258403927187352, 15508.32349146
1475697600, -0.007022735934795188, 27451.81460261
1475712000, -0.011115593949166946, 4064.72434418
1475726400, -0.007296016891477741, 3981.17365687
1475740800, -0.006912362029208419, 32259.1934008
1475755200, -0.013354280439905608, 12096.144076
1475769600, -0.02352485479345301, 14372.55660965
1475784000, -0.013567298977398945, 4796.72112734
1475798400, -0.015521581052692968, 3398.64984722
1475812800, -0.01501485058365759, 2669.28033069
1475827200, -0.0039230685362057205, 23118.01097278
1475841600, -0.007930153065709877, 5308.98168038
1475856000, -0.009531439229919503, 10576.61792212
1475870400, -0.011568687301587222, 3338.1591895
1475884800, -0.011507923736457704, 326.02223176
1475899200, -2.2276229934670155E-5, 37968.03955137
1475913600, 0.0, 74234.8371511
1475928000, -0.023534083313721643, 9734.94778536
1475942400, -0.011217122936462598, 7303.40415324
1475956800, -0.010824337448559707, 8350.51857885
1475971200, -0.01958377037037029, 1691.44549193
1475985600, -0.019064080226324664, 6857.7638979
1476000000, -0.011590350557004525, 3959.13716464
1476014400, -5.491462231446143E-4, 14208.35716863
1476028800, -0.005435278290238266, 22235.76012816
1476043200, -0.012864067813046276, 2848.4189583
1476057600, -0.009452770745393524, 7140.87627946
1476072000, -0.005321404297161658, 9421.92036729
1476086400, -0.001679106736799163, 21737.74015484
1476100800, -0.03066450411114774, 6958.86685559
1476115200, -0.02376396758098087, 4902.4996735
1476129600, -0.00929755945273647, 12598.40310665
1476144000, -0.03836063044848448, 5658.71646414
1476158400, -0.047219513306640426, 17784.27850975
1476172800, -0.01506710664943145, 7955.47284435
1476187200, -0.022598990718321055, 17084.24697774
1476201600, -0.016185223502209745, 21819.32987646
1476216000, -0.013232696428571389, 9499.93918024
1476230400, -0.015024375200833884, 6295.42184183
1476244800, -0.030690638017851324, 23581.77169685
1476259200, -0.025929733333333482, 5453.95042474
1476273600, -0.005711827803444036, 13491.45960219
1476288000, 0.0, 10159.21698074
1476302400, -0.0231121327651731, 35867.79141051
1476316800, -0.0414874717110465, 8215.87623656
1476331200, -0.01797992733346021, 3311.28795778
1476345600, -0.004414102262264796, 3037.25101488
1476360000, -0.011470130555320646, 8752.3288615
1476374400, -0.02282332880572846, 6563.92622
1476388800, -0.025687211716457048, 17961.43230768
1476403200, -0.019861993403187173, 956.55419338
1476417600, -0.011318959752193436, 5751.68019613
1476432000, -0.0021574854771784224, 1780.10996688
1476446400, -0.008223908336838726, 4808.33391232
1476460800, -0.01273774677250028, 1393.40358559
1476475200, -0.012601733394812298, 4539.00111844
1476489600, -0.007608973537717834, 763.06013298
1476504000, -0.0055856563145497695, 1274.04399235
1476518400, -0.005425910661975175, 10346.99524801
1476532800, -0.009276505494505427, 2832.82836818
1476547200, -0.014339353352230688, 7863.04295734
1476561600, -0.017010587304605362, 9966.64514165
1476576000, -0.01422136530467899, 1409.48008904
1476590400, -0.01200067620464429, 6699.34217916
1476604800, -0.009827977162172541, 3924.82347258
1476619200, -0.009680139274257593, 1482.92111826
1476633600, -0.00748449867556622, 478.51645354
1476648000, -0.006285610326677293, 5117.74331525
1476662400, -0.011824490636814344, 1283.8392072
1476676800, -0.010788197593330384, 2045.78013813
1476691200, -0.014300505848421796, 3574.77862552
1476705600, -0.005661760504201752, 3425.08799063
1476720000, -0.016877634599156144, 9036.31446378
1476734400, -0.010647141658884474, 2027.94706254
1476748800, -0.018854866011878135, 10210.62778412
1476763200, -0.04956957723629074, 26061.53962712
1476777600, -0.028772850233625746, 7420.36748177
1476792000, -0.052892928613776924, 31898.8555067
1476806400, -0.02125564877737096, 6748.39322776
1476820800, -0.007503617264084994, 6629.6190554
1476835200, -0.008782671367240091, 9402.59085975
1476849600, -0.012048157816810567, 6052.29125371
1476864000, -0.014186753295658328, 3132.57279939
1476878400, -0.0069456503781115675, 64841.61245805
1476892800, -0.008796203914712475, 15020.90570211
1476907200, -0.011260504201680677, 7438.95760539
1476921600, -0.02652507453936348, 1985.02702279
1476936000, -0.010841928891842434, 744.56041139
1476950400, -0.028178342094142605, 6354.31290021
1476964800, -0.014623207036255303, 6642.49022966
1476979200, -0.014965016556291344, 1513.10887347
1476993600, -0.006580561258278106, 4366.58417491
1477008000, -0.017496222520892113, 163.23486112
1477022400, -0.01153858814800901, 661.32248299
1477036800, -0.012546887573269716, 604.08206845
1477051200, -0.008967980960264965, 438.86027819
1477065600, -0.005794685425666746, 669.04484753
1477080000, -0.00993359593058285, 1687.30465926
1477094400, -0.009922456851485295, 1896.77502433
1477108800, -0.007034854128483481, 109.27762642
1477123200, -0.005383979790692273, 504.90166746
1477137600, -0.0198469542973303, 20603.95184038
1477152000, -0.01738409332718427, 3691.70857356
1477166400, -0.013168580236075256, 19831.46723059
1477180800, -0.01065405099905048, 2135.82696516
1477195200, -0.0035585283950616553, 3481.0425802
1477209600, -0.0048515115702478795, 18336.99666179
1477224000, -0.0065151730132451124, 11504.91175245
1477238400, -0.005791231151615506, 1318.49937916
1477252800, -0.008953175774234046, 340.84757422
1477267200, -0.007922059240538903, 653.29900763
1477281600, -0.007922058409533639, 241.30038393
1477296000, -0.00497890198922013, 1583.01098964
1477310400, -0.004061952551912551, 7695.07088375
1477324800, -0.004221837199659184, 7506.46488176
1477339200, -0.00645945242719792, 888.23644524
1477353600, -0.004397662285174464, 15524.22098613
1477368000, -0.007533598611155323, 23637.53962681
1477382400, -0.02009017139171898, 9818.40137267
1477396800, -0.002017695257143126, 38962.59604537
1477411200, -0.03398646392501403, 11633.75847472
1477425600, -0.03998202961367281, 6999.68126122
1477440000, -0.027704207384381396, 3345.13160254
1477454400, -0.015061131321309373, 5324.4956803
1477468800, -0.020857941186296802, 4464.26530723
1477483200, -0.020194439111235196, 2862.74234126
1477497600, -0.016090945530008227, 11929.53711734
1477512000, -0.004676061739130599, 10312.11520835
1477526400, -0.004675459130434767, 20970.27942177
1477540800, -0.013449367724867711, 11116.99101883
1477555200, -0.011543433287739546, 22244.31251064
1477569600, -0.0326221563864495, 43670.31314402
1477584000, -0.017926385177690962, 7645.52720724
1477598400, -0.014065946143022368, 14080.49063453
1477612800, -0.019359017052017036, 1743.35632767
1477627200, -0.01952084008961097, 27231.78286115
1477641600, -0.013316471111111117, 2870.16506322
1477656000, -0.010488726222222189, 7835.63448246
1477670400, -0.011963218696592781, 45948.02371056
1477684800, -0.018264765296803764, 15872.52504499
1477699200, -0.027397193682371146, 24547.16995382
1477713600, -0.015030278021813004, 4823.90779104
1477728000, -0.005330390634266102, 42994.58819725
1477742400, -0.007211889302325636, 164358.65588099
1477756800, -0.12755318071536892, 41085.55907509
1477771200, -0.036957520364022445, 6642.82763062
1477785600, -0.04829245662327408, 4581.95203866
1477800000, -0.02035956479877732, 6337.37547194
1477814400, -0.015208136524412996, 9802.90925706
1477828800, -0.06788376988420808, 23831.87471994
1477843200, -0.09224956498178916, 11727.17459716
1477857600, -0.06297981054251989, 14750.05588623
1477872000, -0.03653384066254861, 11601.70053881
1477886400, -0.037089323101306526, 41235.56952444
1477900800, -0.031631305496014006, 3459.80520739
1477915200, -0.015170253477134521, 25419.72990386
1477929600, -0.0214261192122549, 17083.7500141
1477944000, -0.01928850688031103, 15460.74578959
1477958400, -0.009293838987364689, 7399.93659864
1477972800, -0.014208105410447702, 19836.1404506
1477987200, -0.010553107870025169, 42486.62683403
1478001600, -0.067559235576923, 17943.43961201
1478016000, -0.051339757042187184, 75080.28689332
1478030400, -0.07531546103674591, 56550.61491543
1478044800, -0.05010074628468164, 4242.07601415
1478059200, -0.022741482924548473, 5244.85541559
1478073600, -0.022634185988731792, 9176.33639895
1478088000, -0.036862370592741334, 20634.08485605
1478102400, -0.016647414558125906, 19542.59670846
1478116800, -0.020035830482858952, 11630.35222533
1478131200, -0.027175919238515256, 6223.11136436
1478145600, -0.017113538308552778, 4968.51130127
1478160000, -0.025877116246783016, 6577.68248462
1478174400, -0.027981672893889753, 18893.84749929
1478188800, -0.022612890823063614, 67827.39966279
1478203200, -0.01953252128306704, 14684.28875897
1478217600, -0.013863215329146916, 5255.21910537
1478232000, -0.024547133988403802, 17392.14304242
1478246400, -0.019751669255697157, 12220.76377391
1478260800, -0.011431119787506328, 5847.72300819
1478275200, -0.011556615057411346, 12813.55467409
1478289600, -0.031087977654357113, 13012.62976205
1478304000, -0.024580025444465914, 8089.59301251
1478318400, -0.012081603997844859, 3435.7246297
1478332800, -0.017486801777190086, 4253.59701521
1478347200, -0.01748681544084474, 8226.50664948
1478361600, -0.01151681560008333, 2176.38452743
1478376000, -0.011654246588907347, 6102.49026388
1478390400, -0.009927050578204977, 5487.97142318
1478404800, -0.010540507197711158, 6685.02828242
1478419200, -0.004458974774774749, 3431.67117866
1478433600, -0.009999983000001045, 5396.02393608
1478448000, -0.01005485283363794, 5544.69713232
1478462400, -0.014194114455866158, 4233.10935799
1478476800, -0.0062615088506445815, 5146.41907135
1478491200, -0.008216651952404286, 3074.8527283
1478505600, -0.007373596369243396, 3166.62206033
1478520000, -0.01180674142528182, 4949.98252041
1478534400, -0.013750506175339128, 15101.3911505
1478548800, -0.008203436190100444, 1286.01916632
1478563200, -0.007314410750902667, 3725.18224866
1478577600, -0.011877187183500615, 1804.40294806
1478592000, -0.007307094190221797, 4118.29412159
1478606400, -0.008312576813428008, 6326.38359947
1478620800, -0.01946793251970136, 6259.70136867
1478635200, -0.019392407151856528, 17530.86941912
1478649600, -0.012152132653061365, 87319.59714646
1478664000, -0.05372688888888888, 61334.43749148
1478678400, -0.04667101308300481, 12502.78981687
1478692800, -0.027453777831007553, 8044.88697942
1478707200, -0.026094883079847975, 19111.65162137
1478721600, -0.0119153706470001, 27975.38620695
1478736000, -0.00750141313227104, 3017.71351522
1478750400, -0.01383357435805288, 3997.99455053
1478764800, -0.011742987906362412, 2296.23654033
1478779200, -0.01533162928909726, 1966.99753711
1478793600, -0.008895361137440716, 7086.30965533
1478808000, -0.01406820360221861, 1906.026418
1478822400, -0.008950081809800059, 7862.83745377
1478836800, -0.014955639047401492, 5820.2835838
1478851200, -0.012187191245659035, 1821.27978902
1478865600, -0.021058723816370195, 2867.29171789
1478880000, -0.01993218736242275, 13715.96727451
1478894400, -0.0029013529952597317, 6008.0225003
1478908800, -0.00877936975609761, 10412.40385833
